ID User,Headers,Move
Williams_Abreu78,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/TvJeFxPJ""', 'Date ""2022.04.07""', 'White ""alberto1500""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.04.07""', 'UTCTime ""00:17:09""', 'WhiteElo ""1868""', 'BlackElo ""1881""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C45""', 'Opening ""Scotch Game: Schmidt Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6 5. Nxc6 bxc6 6. Nc3 Bb4 7. Bd3 Bxc3+ 8. bxc3 O-O 9. O-O Re8 10. f4 d6 11. Bb2 Bg4 12. Qd2 Rb8 13. Rab1 Nxe4 14. Bxe4 Rxe4 15. c4 Qe7 16. Bf6 Qe8 17. Rxb8 Qxb8 18. Bc3 Qe8 19. h3 Bf5 20. g4 Bd7 21. Re1 f6 22. Rxe4 Qxe4 23. Kf2 Qxc4 24. Ba5 Qc5+ 25. Kg3 Qa3+ 26. Kh4 Qxa2 27. Bxc7 d5 28. Qe2 Kf7 29. Bd6 g5+ 30. Kh5 Be6 31. f5 d4 32. fxe6+ Qxe6 33. Qxe6+ Kxe6 34. Bc5 d3 35. cxd3 a5 36. Kh6 Kd5 37. Be7 Kd4 38. Bxf6+ Kxd3 39. Bxg5 c5 40. Kxh7 c4 41. Bf6 a4 42. g5 c3 43. g6 c2 44. Bb2 Kd2 45. g7 c1=Q 46. Bxc1+ Kxc1 47. g8=Q a3 48. Qa2 1-0
Williams_Abreu78,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/RePqHJj2""', 'Date ""2022.04.07""', 'White ""Andi0412""', 'Black ""Williams_Abreu78""', 'Result ""0-1""', 'UTCDate ""2022.04.07""', 'UTCTime ""00:06:33""', 'WhiteElo ""1920""', 'BlackElo ""1874""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D06""', 'Opening ""Queen\'s Gambit Declined: Marshall Defense""', 'Termination ""Normal""']",1. d4 d5 2. c4 Nf6 3. Nf3 b6 4. e3 Bb7 5. g3 e6 6. cxd5 Nxd5 7. Nc3 Bb4 8. Bd2 O-O 9. Bg2 Nd7 10. O-O N7f6 11. Rc1 Rc8 12. Qb3 c5 13. a3 Bxc3 14. Bxc3 c4 15. Qc2 Nxc3 16. Qxc3 Qd5 17. Ne1 Qd7 18. Bxb7 Qxb7 19. f3 Rfd8 20. Nc2 b5 21. Kg2 a6 22. e4 Qb6 23. Rfd1 Rd7 24. Rd2 Rcd8 25. Rcd1 Qc6 26. Ne3 Ne8 27. d5 exd5 28. Nxd5 Kf8 29. Qb4+ Kg8 30. Ne7+ Rxe7 31. Rxd8 Re6 32. R1d5 h6 33. Rc5 Qb6 34. Rcc8 Kh7 35. Rxe8 Rd6 36. e5 Rd1 37. Rc5 Qg6 38. Rd5 Qc2+ 39. Kh3 Qf5+ 40. g4 Qxf3+ 41. Kh4 Rh1 42. Rh8+ Kxh8 43. Qf8+ Kh7 44. Qxf7 Rxh2# 0-1
Williams_Abreu78,"['Event ""Hourly SuperBlitz Arena""', 'Site ""https://lichess.org/RVKxDBNd""', 'Date ""2022.04.07""', 'White ""Williams_Abreu78""', 'Black ""Hypn0s1969""', 'Result ""0-1""', 'UTCDate ""2022.04.07""', 'UTCTime ""00:00:23""', 'WhiteElo ""1881""', 'BlackElo ""1876""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. c3 Nf6 4. e5 Nd5 5. d4 cxd4 6. cxd4 d6 7. Bc4 e6 8. O-O Be7 9. Bxd5 exd5 10. exd6 Bxd6 11. Re1+ Ne7 12. Nc3 O-O 13. Ne5 Be6 14. Bd2 Ng6 15. Qh5 Rb8 16. Rad1 b5 17. a3 a5 18. Bg5 Be7 19. Bc1 b4 20. axb4 axb4 21. Ne2 Qb6 22. Nf4 Rbc8 23. Rd3 Nxf4 24. Bxf4 g6 25. Qh6 Bf6 26. Rg3 Bg7 27. Qh4 Qxd4 28. Nf3 Qxb2 29. Ng5 h6 30. Nf3 Kh7 31. Qe7 Qf6 32. Qxf6 Bxf6 33. h4 b3 34. h5 g5 35. Be5 Be7 36. Nd4 Ba3 37. Rxb3 Rc1 0-1
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/A97nt79q""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""luciano8899""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""18:27:52""', 'WhiteElo ""1878""', 'BlackElo ""1662""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C02""', 'Opening ""French Defense: Advance Variation, Paulsen Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 e6 3. c3 d5 4. d4 Nc6 5. e5 f6 6. exf6 Nxf6 7. Bd3 Be7 8. O-O O-O 9. Qe2 cxd4 10. cxd4 Bd6 11. Bg5 h6 12. Bh4 Be7 13. Nbd2 Qc7 14. Rac1 Qb8 15. Bb1 Bd8 16. a3 Re8 17. Qd3 Ne4 18. Nxe4 Bxh4 19. Nxh4 dxe4 20. Qe3 Qd6 21. Qxe4 Qxd4 22. Qh7+ Kf7 23. Bg6+ Ke7 24. Bxe8 Kxe8 25. Qg8+ Ke7 26. Ng6+ Kf6 27. Rc3 Kxg6 28. Rg3+ Kf5 29. Qf7+ Ke5 30. Re1+ Kd6 31. Qf8+ Kc7 32. Rxg7+ 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/vAYcjDQ8""', 'Date ""2022.03.28""', 'White ""R140460""', 'Black ""Williams_Abreu78""', 'Result ""0-1""', 'UTCDate ""2022.03.28""', 'UTCTime ""18:24:27""', 'WhiteElo ""1662""', 'BlackElo ""1875""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Scotch Gambit, Kingside Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4 5. e5 Ng4 6. Bf4 d6 7. Bxf7+ Kxf7 8. Ng5+ Kg8 9. e6 Nge5 10. O-O h6 11. Qh5 hxg5 0-1
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/fAaztZz8""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""Pswbpatarhp""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""18:19:16""', 'WhiteElo ""1872""', 'BlackElo ""1655""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C02""', 'Opening ""French Defense: Advance Variation, Paulsen Attack""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 d5 5. e5 cxd4 6. cxd4 Bb4+ 7. Nc3 Bxc3+ 8. bxc3 Nge7 9. Bd3 Nf5 10. O-O O-O 11. Bc2 a6 12. Qd3 b5 13. g3 Na5 14. g4 Nc4 15. gxf5 exf5 16. Kh1 f6 17. Rg1 fxe5 18. Nxe5 Nxe5 19. dxe5 Qe7 20. Bb3 Bb7 21. Bxd5+ Kh8 22. Bxb7 Qxb7+ 23. f3 Rad8 24. Qe2 Rd5 25. e6 Re8 26. Bf4 Qc6 27. Rae1 Qxc3 28. Be5 Qc6 29. Bxg7+ Kg8 30. Bf6+ Kf8 31. Qg2 Rxe6 32. Qg8# 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/d5sF8ZU6""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""tyrekcome""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""18:12:27""', 'WhiteElo ""1866""', 'BlackElo ""1882""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C04""', 'Opening ""French Defense: Tarrasch Variation, Guimard Defense, Main Line""', 'Termination ""Time forfeit""']",1. e4 e6 2. d4 d5 3. Nd2 Nc6 4. Ngf3 Nf6 5. e5 Nd7 6. c3 f6 7. exf6 Qxf6 8. Bb5 Bd6 9. O-O e5 10. dxe5 Ndxe5 11. Nxe5 Bxe5 12. Re1 O-O 13. Bxc6 bxc6 14. Nf3 Bg4 15. Qd3 Rae8 16. Bg5 Qd6 17. Nxe5 Rxe5 18. Qd2 Rxe1+ 19. Rxe1 Be6 20. Qd4 a6 21. h3 Rf7 22. Re3 Bd7 23. Rg3 c5 24. Qh4 Bf5 25. Be3 Bg6 26. Qg5 Qe6 27. h4 Rf5 28. Qd8+ Rf8 29. Qxc7 Qe4 30. Qxc5 Qb1+ 31. Kh2 Qxa2 32. Qd4 Qc4 33. h5 Qxd4 34. Bxd4 Bxh5 35. Rxg7+ Kh8 36. Kg3 Rg8 37. f4 Rxg7+ 38. Bxg7+ Kxg7 39. Kh4 Bg6 40. Kg5 Bc2 41. f5 Bb3 42. Kf4 Kf6 43. g4 Bc4 44. g5+ Kf7 45. Ke5 Bd3 46. f6 Bf5 47. Kxd5 Bg6 48. Ke5 Bh5 49. c4 Kg6 50. c5 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/D3EfgtcN""', 'Date ""2022.03.28""', 'White ""Rem61""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""18:03:01""', 'WhiteElo ""1681""', 'BlackElo ""1875""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""King\'s Pawn""', 'Termination ""Abandoned""']",1. e4 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/ubxQUFFh""', 'Date ""2022.03.28""', 'White ""m233tc""', 'Black ""Williams_Abreu78""', 'Result ""0-1""', 'UTCDate ""2022.03.28""', 'UTCTime ""17:57:56""', 'WhiteElo ""2151""', 'BlackElo ""1865""', 'WhiteRatingDiff ""-12""', 'BlackRatingDiff ""+10""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C65""', 'Opening ""Ruy Lopez: Berlin Defense, Beverwijk Variation""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5 5. Re1 d6 6. c3 O-O 7. d4 Bb6 8. h3 Qe7 9. Bxc6 bxc6 10. dxe5 dxe5 11. Bg5 h6 12. Bh4 Ba6 13. Qb3 Rab8 14. Qc2 Rfd8 15. Na3 Bd3 16. Qa4 g5 17. Bg3 Nxe4 18. Rxe4 Bxe4 19. Qxe4 f6 20. Re1 Kg7 21. Nc4 Bc5 22. Ne3 Qe6 23. Nf5+ Kf8 24. b4 Bb6 25. Nxh6 Kg7 26. Nf5+ Kf8 27. Nh2 Rd2 28. h4 Rbd8 29. hxg5 fxg5 30. Bxe5 Bxf2+ 31. Kh1 Bxe1 32. Bg7+ Kg8 33. Nh6+ Kxg7 34. Qxe6 Rd1 0-1
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/3VbbiqBh""', 'Date ""2022.03.28""', 'White ""Vollpfosten187""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""17:56:37""', 'WhiteElo ""2045""', 'BlackElo ""1868""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""D06""', 'Opening ""Queen\'s Gambit Declined: Marshall Defense""', 'Termination ""Normal""']",1. d4 d5 2. c4 Nf6 3. Nc3 b6 4. cxd5 Nxd5 5. e4 Nxc3 6. bxc3 Bb7 7. Bd3 e6 8. Ne2 Be7 9. O-O O-O 10. f3 c5 11. Be3 Nd7 12. Rc1 Rc8 13. Bb1 Bf6 14. e5 Be7 15. Qd3 f6 16. Qxh7+ Kf7 17. Bg6# 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/VNNI1NrD""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""Joegunah""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""17:53:13""', 'WhiteElo ""1867""', 'BlackElo ""1434""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A00""', 'Opening ""Van\'t Kruijs Opening""', 'Termination ""Normal""']",1. e3 c6 2. g3 d5 3. Bg2 Nf6 4. Ne2 Bf5 5. O-O e6 6. b3 h6 7. Bb2 Be7 8. d3 c5 9. Nd2 O-O 10. h3 Nc6 11. g4 Bg6 12. Ng3 Qc7 13. Qe2 Bd6 14. f4 e5 15. f5 Bh7 16. e4 d4 17. Rae1 Rae8 18. Bc1 Rd8 19. Nf3 b6 20. g5 Nd7 21. gxh6 gxh6 22. Bxh6 Rfe8 23. Qd2 Bf8 24. Qg5+ Kh8 25. f6 Re6 26. Bg7+ Bxg7 27. Qxg7# 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/kWH8gLHe""', 'Date ""2022.03.28""', 'White ""continent76""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""17:47:23""', 'WhiteElo ""1919""', 'BlackElo ""1873""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A21""', 'Opening ""English Opening: King\'s English Variation, Reversed Sicilian""', 'Termination ""Time forfeit""']",1. c4 e5 2. Nc3 c6 3. e3 d5 4. d4 e4 5. cxd5 cxd5 6. Bb5+ Nc6 7. Qb3 Nf6 8. Nge2 a6 9. Bxc6+ bxc6 10. O-O Bd6 11. Bd2 Rb8 12. Qa4 O-O 13. Rac1 Rxb2 14. Rfd1 c5 15. Rb1 Rxb1 16. Rxb1 cxd4 17. Nxd4 Be5 18. Nce2 Qd6 19. g3 Ng4 20. h3 Bxd4 21. Nxd4 Ne5 22. Kg2 Qh6 23. h4 Nd3 24. Qd1 Qf6 25. Qe2 h5 26. Bb4 Bg4 27. Qf1 Rc8 28. Be1 Bf3+ 29. Kh2 Qg6 30. Rb7 Qg4 31. Qh3 g6 32. Qxg4 hxg4 33. Rb1 Kg7 34. Nxf3 Kf6 35. Nd4 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/U6R6VRem""', 'Date ""2022.03.28""', 'White ""y1so""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""17:41:02""', 'WhiteElo ""1801""', 'BlackElo ""1881""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C50""', 'Opening ""Italian Game: Giuoco Pianissimo, Normal""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. O-O O-O 6. Nc3 h6 7. Re1 d6 8. Nd5 Bg4 9. h3 Bh5 10. g4 Bg6 11. Nh4 Kh7 12. Nf5 Ng8 13. c3 Bxf5 14. gxf5 Qh4 15. Qf3 Bb6 16. Be3 Nce7 17. Nxb6 axb6 18. d4 g6 19. dxe5 dxe5 20. Rad1 Nf6 21. fxg6+ Nxg6 22. Bd3 Rg8 23. Kh2 Rg7 24. Be2 Rag8 25. Bd3 Nh5 26. Qf5 Kh8 27. Be2 Nhf4 28. Bf1 Ne7 29. Qxe5 Neg6 30. Qf5 Ne6 31. Bc4 Ng5 32. Bxg5 hxg5 33. Re3 Nf4 34. Rd7 g4 35. Rg3 Nxh3 36. Rxf7 Nxf2+ 37. Kg2 Qh3+ 38. Rxh3+ gxh3+ 39. Kxf2 Rg2+ 40. Kf3 h2 41. Qh7# 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/E88O2X26""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""Guli04""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""17:36:53""', 'WhiteElo ""1874""', 'BlackElo ""1899""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B86""', 'Opening ""Sicilian Defense: Sozin Attack""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e6 6. Bc4 Be7 7. Be3 O-O 8. Qd2 Nc6 9. Bb3 Nxd4 10. Bxd4 Bd7 11. O-O-O Bc6 12. f3 b5 13. Bxf6 Bxf6 14. Qxd6 Qb6 15. e5 Bg5+ 16. Kb1 b4 17. Ne4 Bxe4 18. Qxb6 axb6 19. fxe4 Ra5 20. Rd6 Rxe5 21. Re1 Bf4 22. Rxb6 Bxh2 23. Rxb4 Bg3 24. Re2 Rd8 25. c3 Bf4 26. Kc2 h6 27. a4 Rc5 28. c4 Be5 29. Rb5 Rdc8 30. Kd3 f6 31. a5 Rd8+ 32. Ke3 Rc7 33. Ba2 Bd4+ 34. Kf3 Ra7 35. b4 Be5 36. Bb3 Rd3+ 37. Re3 Rxb3 38. Rxb3 1-0
Williams_Abreu78,"['Event ""Daily SuperBlitz Arena""', 'Site ""https://lichess.org/L4FrCOoE""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""YriyAlexeevich""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""17:31:22""', 'WhiteElo ""1868""', 'BlackElo ""1794""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C55""', 'Opening ""Italian Game: Scotch Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6 5. O-O d5 6. exd5 Nxd5 7. Re1+ Be7 8. Nxd4 Nxd4 9. Qxd4 Be6 10. Qxg7 Bf6 11. Qh6 Be7 12. Nc3 Nxc3 13. Bxe6 fxe6 14. bxc3 Qd7 15. Qh5+ Kd8 16. Bf4 a6 17. Rad1 Bd6 18. c4 b6 19. Re3 Kc8 20. Red3 Kb7 21. Bxd6 cxd6 22. Rxd6 Qc7 23. Rd7 Rac8 24. Qf3+ Kb8 25. Rxc7 Rxc7 26. Rd7 Rxc4 27. Qb7# 1-0
Williams_Abreu78,"['Event ""≤2000 SuperBlitz Arena""', 'Site ""https://lichess.org/aVEjBAsq""', 'Date ""2022.03.28""', 'White ""ebrahimhasani64""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:54:05""', 'WhiteElo ""1785""', 'BlackElo ""1877""', 'WhiteRatingDiff ""+8""', 'BlackRatingDiff ""-9""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C24""', 'Opening ""Bishop\'s Opening: Berlin Defense""', 'Termination ""Normal""']",1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. c3 Bc5 5. Bg5 O-O 6. Qf3 h6 7. Bxf6 Qxf6 8. Qxf6 gxf6 9. Nf3 d6 10. Nbd2 Kh7 11. h3 Be6 12. g4 Rg8 13. a4 Rad8 14. b4 Bb6 15. Bxe6 fxe6 16. a5 d5 17. axb6 axb6 18. Ke2 dxe4 19. Nxe4 f5 20. Nf6+ 1-0
Williams_Abreu78,"['Event ""≤2000 SuperBlitz Arena""', 'Site ""https://lichess.org/rItyz5Jz""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""Soummyachess""', 'Result ""0-1""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:52:22""', 'WhiteElo ""1885""', 'BlackElo ""1854""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Open""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4 5. Qxd4 e6 6. Nc3 d6 7. Be3 Nf6 8. O-O-O Be7 9. Nb5 e5 10. Nxd6+ Bxd6 11. Qxd6 Qxd6 12. Rxd6 Nxe4 13. Bb5+ Ke7 14. Rd7+ Bxd7 0-1
Williams_Abreu78,"['Event ""≤2000 SuperBlitz Arena""', 'Site ""https://lichess.org/9PwX0roE""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""Zyganov""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:48:48""', 'WhiteElo ""1884""', 'BlackElo ""1467""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C42""', 'Opening ""Russian Game: Three Knights Game""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Bg4 5. h3 Bxf3 6. gxf3 Be7 7. d3 Nc6 8. Bg5 Qd7 9. Qd2 O-O-O 10. O-O-O Kb8 11. Rdg1 h6 12. Bxf6 Bxf6 13. Nd5 Ne7 14. Nxf6 gxf6 15. Bxf7 Rdf8 16. Bb3 Nc6 17. Rg3 Nd4 18. Rhg1 Ne6 19. h4 Nf4 20. Rg7 Qc6 21. Kd1 Nh3 22. R1g3 Nf4 23. Qa5 b6 24. Qc3 Nh5 25. Qxc6 1-0
Williams_Abreu78,"['Event ""≤2000 SuperBlitz Arena""', 'Site ""https://lichess.org/VsPDWtgS""', 'Date ""2022.03.28""', 'White ""dhruvNaugain""', 'Black ""Williams_Abreu78""', 'Result ""0-1""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:46:57""', 'WhiteElo ""1267""', 'BlackElo ""1883""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C20""', 'Opening ""King\'s Pawn Game: Wayward Queen Attack, Kiddie Countergambit""', 'Termination ""Normal""']",1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Qg3 O-O 5. Bd3 d5 6. e5 Ne4 7. Bxe4 dxe4 8. d3 exd3 9. cxd3 f6 10. exf6 Bxf6 11. Bh6 Re8+ 12. Ne2 Qe7 13. O-O Qxe2 14. Nc3 Qe5 15. Rfe1 Qxe1+ 16. Rxe1 Rxe1# 0-1
Williams_Abreu78,"['Event ""≤2000 SuperBlitz Arena""', 'Site ""https://lichess.org/FpNTVTHQ""', 'Date ""2022.03.28""', 'White ""shsjddhjdjdjd""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:43:00""', 'WhiteElo ""1449""', 'BlackElo ""1897""', 'WhiteRatingDiff ""+11""', 'BlackRatingDiff ""-14""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""A46""', 'Opening ""Indian Defense: Spielmann-Indian""', 'Termination ""Normal""']",1. d4 c5 2. Nf3 Nf6 3. g3 cxd4 4. Nxd4 e5 5. Nf3 Nc6 6. Bg2 d5 7. O-O Bc5 8. Nc3 O-O 9. Bg5 Be6 10. Re1 Bb4 11. a3 Bxc3 12. bxc3 Rc8 13. e4 h6 14. Bxf6 Qxf6 15. exd5 Rfd8 16. Qe2 Rxd5 17. Nd2 Rc5 18. Rab1 Rxc3 19. Ne4 Qg6 20. Nxc3 Nd4 21. Qxe5 Nxc2 22. Rec1 Nxa3 23. Ra1 Nc4 24. Qe4 Bf5 25. Qxb7 1-0
Williams_Abreu78,"['Event ""≤2000 SuperBlitz Arena""', 'Site ""https://lichess.org/hV2M7gKZ""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""Donchess1""', 'Result ""0-1""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:36:06""', 'WhiteElo ""1908""', 'BlackElo ""1754""', 'WhiteRatingDiff ""-11""', 'BlackRatingDiff ""+8""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""B00""', 'Opening ""Duras Gambit""', 'Termination ""Time forfeit""']",1. e4 f5 2. e5 d6 3. Nf3 Nc6 4. d4 dxe5 5. d5 e4 6. Ng5 Nb4 7. Bc4 Nf6 8. d6 e6 9. a3 Nc6 10. O-O Bxd6 11. Nxe6 Bxe6 12. Bxe6 Nd4 13. Bc4 Bxh2+ 14. Kh1 Be5 15. Bg5 h6 16. Bxf6 Qxf6 17. Qh5+ g6 18. Qh3 O-O-O 19. Nc3 Nxc2 20. Rac1 Rd2 21. Nxe4 Qd8 22. Bb3 Re2 23. Nc5 Kb8 24. Rxc2 Rxc2 25. Bxc2 Bxb2 26. Qb3 b6 27. Qxb2 Re8 28. Rb1 Re2 29. a4 Ka8 30. a5 bxc5 0-1
Williams_Abreu78,"['Event ""≤2000 SuperBlitz Arena""', 'Site ""https://lichess.org/bsfG4oV0""', 'Date ""2022.03.28""', 'White ""Williams_Abreu78""', 'Black ""hshajakSksk""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:29:54""', 'WhiteElo ""1907""', 'BlackElo ""1413""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C53""', 'Opening ""Italian Game: Scotch Gambit, Walbrodt-Baird Gambit""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6 5. O-O Bc5 6. c3 dxc3 7. e5 O-O 8. exf6 Qxf6 9. Nxc3 d6 10. Nd5 Qg6 11. Bd3 Bf5 12. Bxf5 Qxf5 13. Be3 Rfe8 14. Rc1 Bxe3 15. Nxe3 Qf6 16. Nd5 Qxb2 17. Nxc7 Re2 18. Nxa8 Qxa2 19. Qxd6 a5 20. Qb8+ 1-0
Williams_Abreu78,"['Event ""Torre Attack SuperBlitz Arena""', 'Site ""https://lichess.org/O36IB5em""', 'Date ""2022.03.28""', 'White ""donashdin""', 'Black ""Williams_Abreu78""', 'Result ""1-0""', 'UTCDate ""2022.03.28""', 'UTCTime ""04:28:03""', 'WhiteElo ""1538""', 'BlackElo ""1921""', 'WhiteRatingDiff ""+11""', 'BlackRatingDiff ""-14""', 'Variant ""From Position""', 'TimeControl ""180+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Abandoned""', 'FEN ""rnbqkb1r/ppp1pppp/5n2/3p2B1/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3""', 'SetUp ""1""']",1-0
