ID User,Headers,Move
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/QLPggeeR""', 'Date ""2020.10.14""', 'White ""JoseAlvarez07""', 'Black ""ADAM-chess""', 'Result ""0-1""', 'UTCDate ""2020.10.14""', 'UTCTime ""11:56:57""', 'WhiteElo ""1762""', 'BlackElo ""1754""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C50""', 'Opening ""Italian Game: Giuoco Pianissimo, Canal Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5 5. d3 d6 6. Bg5 Be6 7. Bb3 O-O 8. h3 h6 9. Bh4 Nd4 10. Nxd4 Bxd4 11. O-O Qd7 12. Rb1 Kh7 13. Nd5 Nxd5 14. exd5 Bxh3 15. c3 Bxg2 16. cxd4 Bxf1 17. Kxf1 Qh3+ 18. Ke2 Qxh4 19. dxe5 Qg4+ 20. Ke1 Qxd1+ 21. Bxd1 dxe5 22. Rc1 Rac8 23. Bg4 f5 24. Bf3 Rfe8 25. Bg2 g5 26. b4 e4 27. dxe4 fxe4 28. a4 c6 29. d6 Rcd8 30. Rd1 Re6 31. d7 Re7 32. Bh3 h5 33. Bf5+ Kg7 34. Kf1 Kf6 35. Bh3 g4 36. Bg2 Rexd7 37. Rxd7 Rxd7 38. Bxe4 Rd4 39. Bc2 Rxb4 40. Kg2 Rb2 41. Bd1 Rb1 42. Bc2 Rc1 43. Bb3 c5 44. Kg3 b6 45. Kh4 Rh1+ 46. Kg3 Rh3+ 47. Kf4 Rxb3 48. Ke4 Rb4+ 49. Kd5 Rxa4 50. Kd6 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/BnJCZJRZ""', 'Date ""2020.10.14""', 'White ""ADAM-chess""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.10.14""', 'UTCTime ""11:50:44""', 'WhiteElo ""1759""', 'BlackElo ""1756""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B13""', 'Opening ""Caro-Kann Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Bd3 Nc6 5. c3 e6 6. Nf3 Bd6 7. Be3 Nf6 8. Nbd2 O-O 9. Nf1 Ng4 10. Ng3 Bxg3 11. hxg3 Nxe3 12. Bxh7+ Kh8 13. fxe3 g6 14. Bxg6+ Kg7 15. Rh7+ Kxg6 16. Qd3+ f5 17. Rh3 Qf6 18. O-O-O Bd7 19. Rdh1 Rh8 20. Ne5+ Nxe5 21. dxe5 Qg7 22. Rxh8 Rxh8 23. Rxh8 Qxh8 24. Qd4 Qh1+ 25. Kc2 Qxg2+ 26. Kb3 a6 27. Qa7 Qe4 28. Qxb7 Ba4+ 29. Ka3 Bb5 30. b3 Qxe3 31. Qc8 Qxe5 32. Qg8+ Kh5 33. Qh7+ Kg4 34. Qh4+ Kf3 35. c4 dxc4 36. bxc4 Qc3# 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/wdS0rTiJ""', 'Date ""2020.10.14""', 'White ""JoseAlvarez07""', 'Black ""ADAM-chess""', 'Result ""0-1""', 'UTCDate ""2020.10.14""', 'UTCTime ""11:46:22""', 'WhiteElo ""1762""', 'BlackElo ""1753""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C42""', 'Opening ""Russian Game: Stafford Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 dxc6 5. e5 Ng4 6. f4 Bc5 7. d4 Bxd4 8. Bd3 Nf2 9. Qe2 Nxh1 10. c3 Bf2+ 11. Kf1 Qh4 12. Nd2 Bg4 13. Nf3 Bxf3 14. Qxf3 O-O-O 15. g3 Qh3+ 16. Ke2 Qxh2 17. Bd2 Bxg3+ 18. Kd1 Nf2+ 19. Kc2 Rxd3 20. Qe2 Bxf4 0-1
JoseAlvarez07,"['Event ""FVA XXIX Clubes de América 2 Team Battle""', 'Site ""https://lichess.org/aBta7IPX""', 'Date ""2020.10.14""', 'White ""JoseAlvarez07""', 'Black ""ABBatista9606""', 'Result ""1-0""', 'UTCDate ""2020.10.14""', 'UTCTime ""00:09:04""', 'WhiteElo ""1759""', 'BlackElo ""1610""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""180+0""', 'ECO ""C50""', 'Opening ""Italian Game""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. Nc3 h6 5. h3 Nf6 6. d3 Be7 7. Be3 O-O 8. Qd2 Be6 9. Bb3 Nh5 10. Nd5 Nf4 11. Nxf4 exf4 12. Bxf4 Bxb3 13. cxb3 Ne5 14. Nxe5 dxe5 15. Bxe5 Bf6 16. Bxf6 Qxf6 17. O-O Rfd8 18. Rad1 Qb6 19. Qc3 c5 20. f4 Rac8 21. Kh1 Qd6 22. e5 Qd5 23. Qc4 Qxc4 24. bxc4 Re8 25. Rfe1 Rc6 26. f5 f6 27. e6 Kh7 28. g4 g6 29. d4 cxd4 30. Rxd4 Re7 31. Rd7 Rxd7 32. exd7 Rd6 33. Re7+ Kg8 34. fxg6 Rd1+ 35. Kg2 Rd2+ 36. Kf3 Rd3+ 37. Ke4 Rd6 38. Re8+ Kg7 39. d8=Q Rxd8 40. Rxd8 Kxg6 41. h4 h5 42. Rg8+ Kf7 43. gxh5 Kxg8 44. Kf5 Kg7 45. b4 Kh6 46. Kxf6 Kxh5 47. a4 Kxh4 48. c5 Kg4 49. Ke5 Kg5 50. Kd6 Kf6 51. Kc7 b6 52. cxb6 axb6 53. Kxb6 Ke6 54. a5 Kd7 55. a6 Kc8 56. a7 Kd7 57. a8=Q Ke6 58. Qd8 Kf5 59. Kc5 Kf4 60. Qe7 Kf3 61. Kd4 Kf4 62. Qf7+ Kg4 63. Ke4 Kg5 64. Ke3 Kg4 65. b5 Kg5 66. b6 Kg4 67. b7 Kg5 68. b8=Q Kg4 69. Qe5 1-0
JoseAlvarez07,"['Event ""Hourly Rapid Arena""', 'Site ""https://lichess.org/bMdpO5jR""', 'Date ""2020.10.13""', 'White ""JoseAlvarez07""', 'Black ""LeBlaBlaZ""', 'Result ""0-1""', 'UTCDate ""2020.10.13""', 'UTCTime ""13:25:19""', 'WhiteElo ""1785""', 'BlackElo ""2122""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A13""', 'Opening ""English Opening: Agincourt Defense""', 'Termination ""Normal""']",1. c4 e6 2. Nc3 d5 3. cxd5 exd5 4. d4 Nf6 5. Nf3 c6 6. e3 Nbd7 7. Be2 g6 8. O-O Bg7 9. Bd2 O-O 10. Rc1 Re8 11. b4 a6 12. a4 Ne4 13. Nxe4 dxe4 14. Ne1 Nb6 15. b5 cxb5 16. axb5 a5 17. Nc2 Bd7 18. Na3 Qg5 19. g3 Bf8 20. Nc4 Nxc4 21. Bxc4 Bxb5 22. Bxb5 Qxb5 23. f3 exf3 24. Qxf3 Qd7 25. Rb1 b5 26. d5 a4 27. e4 Bg7 28. Bb4 Ra7 29. Rfc1 Rea8 30. Rc5 a3 31. d6 a2 32. Rbc1 a1=Q 33. Rxa1 Rxa1+ 34. Kf2 Bd4+ 35. Ke2 Bxc5 36. Bxc5 R8a2+ 37. Kd3 Ra3+ 38. Bxa3 Rxa3+ 39. Ke2 Rxf3 40. Kxf3 Qxd6 0-1
JoseAlvarez07,"['Event ""Hourly Rapid Arena""', 'Site ""https://lichess.org/7Rq3PGOI""', 'Date ""2020.10.13""', 'White ""JoseAlvarez07""', 'Black ""Macur26""', 'Result ""1-0""', 'UTCDate ""2020.10.13""', 'UTCTime ""13:11:27""', 'WhiteElo ""1776""', 'BlackElo ""1949""', 'WhiteRatingDiff ""+9""', 'BlackRatingDiff ""-8""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B50""', 'Opening ""Sicilian Defense: Modern Variations""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 d6 3. Be2 Nc6 4. O-O Nf6 5. d3 g6 6. Bg5 Bg7 7. Nc3 O-O 8. Nd5 Nxd5 9. exd5 Nb4 10. c3 Nxd5 11. Re1 h6 12. Bd2 Bg4 13. Rb1 b5 14. c4 Nc7 15. cxb5 Nxb5 16. h3 Be6 17. Qa4 a6 18. d4 Nxd4 19. Nxd4 Bxd4 20. Ba5 Qc8 21. Bf3 Rb8 22. b3 Bd7 23. Qa3 Bb5 24. Rxe7 Qf5 25. Rbe1 Be5 26. Qc1 Rfe8 27. Rxe8+ Rxe8 28. Qxh6 Bh2+ 29. Kxh2 Rxe1 30. Bxe1 Qe5+ 31. g3 Qxe1 32. Qe3 Qxe3 33. fxe3 Kg7 34. Bd5 f6 35. a4 Bd3 36. g4 Kh6 37. h4 g5 38. hxg5+ Kxg5 39. Kg3 Bc2 40. Bc4 Bd1 41. Bxa6 Bxb3 42. a5 Be6 43. Be2 Bd5 44. a6 c4 45. a7 c3 46. Bd3 Ba8 47. Bc2 f5 48. gxf5 d5 49. Kf2 Kg4 50. f6 1-0
JoseAlvarez07,"['Event ""Hourly Rapid Arena""', 'Site ""https://lichess.org/Pell3gLz""', 'Date ""2020.10.13""', 'White ""SBZechec""', 'Black ""JoseAlvarez07""', 'Result ""1-0""', 'UTCDate ""2020.10.13""', 'UTCTime ""12:58:38""', 'WhiteElo ""2018""', 'BlackElo ""1778""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-2""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""B10""', 'Opening ""Caro-Kann Defense""', 'Termination ""Normal""']",1. e4 c6 2. Nf3 d5 3. e5 e6 4. d4 c5 5. c3 Nc6 6. Bb5 Qb6 7. Bxc6+ bxc6 8. O-O f6 9. exf6 Nxf6 10. h3 Bd6 11. Re1 O-O 12. Nbd2 c4 13. b3 cxb3 14. axb3 Bd7 15. Nf1 Rae8 16. Ne3 Qc7 17. Nf1 Ne4 18. Qd3 Re7 19. c4 Ref7 20. c5 Be7 21. N1h2 Bd8 22. Be3 Qb8 23. Ng4 Bc7 24. Nge5 Rf6 25. Nxd7 Qd8 26. Nxf6+ Qxf6 27. Rxa7 Bb8 28. Ra8 Qe7 29. Rea1 Qb7 30. R8a6 Qd7 31. Ne5 Bxe5 32. dxe5 Qf7 33. f3 Ng3 34. Ra7 Qh5 35. Kh2 Qxe5 36. Bd4 Qf4 37. Rxg7+ Kh8 38. Rxg3+ e5 39. Be3 Qh4 40. Ra7 Rg8 41. Rxg8+ Kxg8 42. Ra8+ Kg7 43. Ra7+ Kh8 44. Qf5 Kg8 45. Qf7+ Kh8 46. Qg7# 1-0
JoseAlvarez07,"['Event ""Hourly Rapid Arena""', 'Site ""https://lichess.org/GSwuVBiH""', 'Date ""2020.10.13""', 'White ""VS222""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.10.13""', 'UTCTime ""12:57:41""', 'WhiteElo ""1352""', 'BlackElo ""1777""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A00""', 'Opening ""Gedult\'s Opening""', 'Termination ""Normal""']",1. f3 e5 2. g4 Nf6 3. g5 Nd5 4. g6 hxg6 5. a3 Qh4# 0-1
JoseAlvarez07,"['Event ""Hourly Rapid Arena""', 'Site ""https://lichess.org/mzgEwYN1""', 'Date ""2020.10.13""', 'White ""JoseAlvarez07""', 'Black ""SS2010chess""', 'Result ""1-0""', 'UTCDate ""2020.10.13""', 'UTCTime ""12:47:52""', 'WhiteElo ""1773""', 'BlackElo ""1634""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C50""', 'Opening ""Italian Game: Giuoco Pianissimo, Canal Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6 5. d3 d6 6. Bg5 h6 7. Bh4 Be6 8. Bd5 Qd7 9. h3 g5 10. Bg3 O-O-O 11. Nb5 a6 12. Bxc6 Qxc6 13. Nc3 Qb6 14. b3 Bb4 15. Qd2 Qc6 16. O-O Bxc3 17. Qe3 Bxa1 18. Rxa1 Rhe8 19. Qa7 Qb5 20. Nd2 b6 21. Nc4 d5 22. a4 Qc5 23. Nxe5 Nd7 24. Qxa6+ Kb8 25. a5 Qc3 26. axb6 cxb6 27. Qa8+ Kc7 28. Nc4+ Ne5 1-0
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/qIlgPT6v""', 'Date ""2020.10.13""', 'White ""JoseAlvarez07""', 'Black ""Eidos""', 'Result ""1-0""', 'UTCDate ""2020.10.13""', 'UTCTime ""11:51:32""', 'WhiteElo ""1752""', 'BlackElo ""1786""', 'WhiteRatingDiff ""+7""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A22""', 'Opening ""English Opening: King\'s English Variation, Two Knights Variation""', 'Termination ""Normal""']",1. c4 e5 2. Nc3 Nf6 3. e4 Bb4 4. Qc2 d6 5. Nge2 O-O 6. a3 Bxc3 7. Nxc3 Nc6 8. Be2 Nd4 9. Qd1 Be6 10. d3 Qd7 11. O-O Bg4 12. f3 Bh5 13. Bg5 Qe6 14. Nd5 Nxd5 15. cxd5 Qg6 16. Be3 Nxe2+ 17. Qxe2 f5 18. Rac1 fxe4 19. dxe4 Qxe4 20. Rxc7 Qxd5 21. Rd1 Qe6 22. Qb5 e4 23. Rd5 exf3 24. Bd4 Qe1+ 25. Qf1 Qxf1+ 26. Kxf1 fxg2+ 27. Kxg2 Bf3+ 28. Kg3 Bxd5 29. Rxg7+ Kh8 30. Rg5+ 1-0
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/6a62hhCs""', 'Date ""2020.10.13""', 'White ""altharmz""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.10.13""', 'UTCTime ""11:45:34""', 'WhiteElo ""1735""', 'BlackElo ""1747""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C02""', 'Opening ""French Defense: Advance Variation, Nimzowitsch System""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Nc6 5. Be3 Qb6 6. b3 cxd4 7. Bxd4 Nxd4 8. Nxd4 Bc5 9. c3 f6 10. exf6 Nxf6 11. Be2 Ne4 12. O-O O-O 13. b4 Bd6 14. Nd2 e5 15. Nxe4 dxe4 16. Nb5 Be7 17. a4 a6 18. Na3 Bg5 19. Nc4 Qf6 20. Qc2 Bf5 21. Ne3 Bg6 22. h3 Rad8 23. Rad1 Rxd1 24. Qxd1 Rd8 25. Qc2 Qb6 26. a5 Qa7 27. Ng4 e3 28. Qb3+ Bf7 29. Nxe5 Bxb3 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/cgNqw7fq""', 'Date ""2020.10.13""', 'White ""JoseAlvarez07""', 'Black ""ms123ms""', 'Result ""1/2-1/2""', 'UTCDate ""2020.10.13""', 'UTCTime ""11:36:21""', 'WhiteElo ""1747""', 'BlackElo ""1746""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B30""', 'Opening ""Sicilian Defense: Old Sicilian""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. Bb5 dxe4 5. Ne5 Qd5 6. Qh5 Nf6 7. Qg5 h6 8. Qf4 Nh5 9. Bxc6+ bxc6 10. c4 Nxf4 11. cxd5 cxd5 12. O-O Ba6 13. Re1 f6 14. Ng4 e5 15. Ne3 Bd6 16. Nc3 Nd3 17. Rd1 Kd7 18. Nexd5 Rab8 19. Nxe4 Nxb2 20. Bxb2 Rxb2 21. d3 Rhb8 22. Nxd6 Kxd6 23. Nc3 Rc2 24. Ne4+ Kd5 25. Ng3 Rbb2 26. Nf5 g6 27. Nxh6 Rxf2 28. Ng8 f5 29. Nf6+ Ke6 30. Ne8 Bb5 31. Nc7+ Kd6 32. Nxb5+ Kc6 33. a4 Rxg2+ 34. Kf1 Rbf2+ 35. Ke1 Re2+ 36. Kf1 Rgf2+ 37. Kg1 Rg2+ 38. Kh1 Ref2 39. Nc3 Rxh2+ 40. Kg1 Rfg2+ 41. Kf1 Rf2+ 42. Ke1 Rfg2 43. Kf1 Rc2 44. Kg1 Rcg2+ 45. Kf1 1/2-1/2
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/zxNu4CQn""', 'Date ""2020.10.12""', 'White ""Bannythebadhsah""', 'Black ""JoseAlvarez07""', 'Result ""1/2-1/2""', 'UTCDate ""2020.10.12""', 'UTCTime ""12:12:15""', 'WhiteElo ""1692""', 'BlackElo ""1748""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B12""', 'Opening ""Caro-Kann Defense: Advance Variation""', 'Termination ""Normal""']",1. e4 c6 2. d4 d5 3. e5 Bf5 4. f4 e6 5. Nf3 h6 6. h3 Bb4+ 7. Bd2 Bxd2+ 8. Nbxd2 Nd7 9. c4 Qb6 10. Qb3 Qxb3 11. axb3 Ne7 12. Be2 O-O 13. g4 Bh7 14. Kf2 a6 15. Rag1 b5 16. c5 Ng6 17. Ke3 f6 18. Bd3 fxe5 19. Bxg6 Bxg6 20. Nxe5 Nxe5 21. fxe5 Rf7 22. g5 h5 23. h4 Raf8 24. Rf1 Rxf1 25. Rxf1 Rxf1 26. Nxf1 a5 27. Kd2 Kf7 28. Ne3 Be4 29. Kc3 Kg6 30. Kd2 Bb1 31. Kc3 Ba2 32. b4 a4 33. Kd2 Bb1 34. Ke2 Be4 35. Kf2 Kf7 36. Kg3 g6 37. Kf4 Bd3 38. Ng2 Be4 39. Ne1 Bb1 40. Ke3 Ba2 41. Ng2 Bc4 42. Nf4 Ba2 43. Kd2 Bb1 44. Kc1 Bf5 45. Kd2 Be4 46. Kc3 Bf5 47. Ne2 Bg4 48. Nc1 Bf3 49. Nd3 Be4 50. Nf2 Bf5 51. Nd1 Bg4 52. Ne3 Kg7 53. Nc2 Bd1 54. Ne3 Bb3 55. Nf1 Bc4 56. Nd2 Kf7 57. b3 axb3 58. Nxb3 Bf1 59. Na5 Ke8 60. Nxc6 Kd7 61. Na7 Kc7 62. c6 Kb8 63. Kd2 Kxa7 64. Kc3 Kb6 65. Kd2 Kxc6 66. Kc3 Bc4 67. Kd2 1/2-1/2
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/LH189xo4""', 'Date ""2020.10.12""', 'White ""JoseAlvarez07""', 'Black ""monello55""', 'Result ""1-0""', 'UTCDate ""2020.10.12""', 'UTCTime ""12:09:14""', 'WhiteElo ""1742""', 'BlackElo ""1724""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""B00""', 'Opening ""Nimzowitsch Defense: Lean Variation, Colorado Counter Accepted""', 'Termination ""Normal""']",1. e4 Nc6 2. Nf3 f5 3. exf5 d5 4. d4 Bxf5 5. Nc3 e6 6. Bb5 Ne7 7. Ne5 g6 8. Bg5 Bg7 9. Nxc6 bxc6 10. Bxc6+ Nxc6 11. Bxd8 Rxd8 12. O-O O-O 13. Nb5 Be4 14. c3 Rf5 15. Nxc7 Rg5 16. g3 Rf8 17. Nxe6 Bf3 18. Qa4 Ne7 19. Nxg5 1-0
JoseAlvarez07,"['Event ""Hourly Blitz Arena""', 'Site ""https://lichess.org/P4q6v5Tg""', 'Date ""2020.10.12""', 'White ""Andre_Coelho""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.10.12""', 'UTCTime ""03:04:07""', 'WhiteElo ""1693""', 'BlackElo ""1737""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""300+0""', 'ECO ""C02""', 'Opening ""French Defense: Advance Variation, Paulsen Attack""', 'Termination ""Normal""']",1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 Qb6 6. Qb3 cxd4 7. Qxb6 axb6 8. cxd4 Nb4 9. Kd1 f6 10. a3 Nc6 11. Bb5 fxe5 12. Nxe5 Ne7 13. Bg5 Ra5 14. Bxe7 Rxb5 15. Nxc6 bxc6 16. Bxf8 Rxf8 17. b4 Kf7 18. Nc3 Ba6 19. Nxb5 Bxb5 20. f3 Kg8 21. Kc2 Bc4 22. Rae1 Re8 23. f4 Kf7 24. g3 Kf6 25. g4 h6 26. f5 g5 27. fxg6 Kxg6 28. h4 Ba6 29. Rh3 Bc8 30. Rc3 Bd7 31. Rce3 b5 32. h5+ Kg5 33. Re5+ Kxg4 34. Rg1+ Kh4 35. Re2 Kh3 36. Rd1 Rg8 37. Rd3+ Rg3 38. Rxg3+ Kxg3 39. Re3+ Kg4 40. Re1 Kxh5 41. Rf1 Kg5 42. Rf7 Be8 43. Re7 Bg6+ 44. Kc3 Bf5 45. Rc7 h5 46. Rxc6 h4 47. Rc8 h3 48. Rh8 Kf4 49. a4 bxa4 50. Kb2 Ke4 51. Ka3 Kxd4 52. Kxa4 Kc4 53. Rh4+ Kc3 54. Ka5 d4 55. b5 d3 56. Rf4 d2 57. Rf3+ Kc2 58. Rf1 d1=Q 59. Rxd1 Kxd1 60. b6 Be4 61. Kb5 h2 62. Kc5 h1=Q 63. Kd4 Bb7 64. Kc5 Qc6+ 65. Kd4 Qd5+ 0-1
JoseAlvarez07,"['Event ""Daily Rapid Arena""', 'Site ""https://lichess.org/x4uYFpVp""', 'Date ""2020.10.11""', 'White ""OscarOmar""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.10.11""', 'UTCTime ""20:07:08""', 'WhiteElo ""1777""', 'BlackElo ""1766""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""C50""', 'Opening ""Italian Game: Schilling-Kostic Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4 5. d3 Nf6 6. Bg5 d6 7. Nd2 Be7 8. Qe2 O-O 9. h4 h6 10. Bf4 a6 11. Nf3 Re8 12. Nxd4 c5 13. Nf5 Bxf5 14. exf5 Bf8 15. Be3 d5 16. Bb3 d4 17. O-O-O dxe3 18. fxe3 b5 19. c3 Qa5 20. a3 b4 21. axb4 cxb4 22. Kb1 bxc3 23. Qe1 Rac8 24. Rc1 Bb4 25. bxc3 Bxc3 26. Rxc3 Rxc3 27. Kb2 Rec8 28. Qd1 Qb4 29. g4 a5 30. Ka2 a4 31. Rh2 axb3+ 32. Kb2 Ra8 33. e4 Ra2+ 34. Kb1 Rxh2 35. e5 Nd5 36. e6 fxe6 37. fxe6 b2 38. Ka2 b1=Q# 0-1
JoseAlvarez07,"['Event ""Daily Rapid Arena""', 'Site ""https://lichess.org/8Tr5HJYJ""', 'Date ""2020.10.11""', 'White ""JoseAlvarez07""', 'Black ""Slavik-1991""', 'Result ""0-1""', 'UTCDate ""2020.10.11""', 'UTCTime ""19:43:40""', 'WhiteElo ""1771""', 'BlackElo ""1846""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""600+0""', 'ECO ""A10""', 'Opening ""English Opening""', 'Termination ""Normal""']",1. c4 d6 2. Nc3 Nd7 3. g3 a6 4. Bg2 Rb8 5. Rb1 e6 6. f4 b5 7. cxb5 axb5 8. b4 g6 9. Nf3 Bg7 10. O-O Ngf6 11. d3 O-O 12. Bb2 c5 13. bxc5 Nxc5 14. e4 Qb6 15. Kh1 Ng4 16. e5 Ne3 17. Qe2 Nxf1 18. Bxf1 Bb7 19. Bg2 d5 20. d4 Na4 21. Nxb5 Nxb2 22. Rxb2 Ba6 23. a4 Qa5 24. Qc2 Rfc8 25. Qb3 Rc4 26. Bf1 Rc1 27. Kg2 Bf8 28. Qe3 Ra1 29. Rc2 Rxa4 30. Qc1 Bxb5 31. Bxb5 Qxb5 32. Nd2 Qd3 33. Nf3 Rxd4 34. Nxd4 Qxd4 35. Rd2 Qe4+ 36. Kf1 Kg7 37. Re2 Qf3+ 38. Rf2 Qd3+ 39. Re2 Rb1 40. Qxb1 Qxb1+ 41. Kf2 d4 0-1
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/idJfjXFp""', 'Date ""2020.10.11""', 'White ""JoseAlvarez07""', 'Black ""superkalev""', 'Result ""1-0""', 'UTCDate ""2020.10.11""', 'UTCTime ""13:13:01""', 'WhiteElo ""1731""', 'BlackElo ""1728""', 'WhiteRatingDiff ""+6""', 'BlackRatingDiff ""-6""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""C02""', 'Opening ""French Defense: Advance Variation, Milner-Barry Gambit""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 Nc6 5. c3 Qb6 6. Bd3 cxd4 7. cxd4 Bd7 8. Bc2 Nb4 9. O-O Nxc2 10. Qxc2 Rc8 11. Qd3 Bb5 12. Qd1 Bxf1 13. Qxf1 Be7 14. Nc3 Bb4 15. Rb1 Bxc3 16. Bg5 Bb4 17. a3 Be7 18. Bxe7 Nxe7 19. b4 Ng6 20. Qd3 O-O 21. Ng5 Rc4 22. Rd1 Rfc8 23. h4 h6 24. h5 hxg5 25. hxg6 f6 26. exf6 gxf6 27. Qh3 R8c7 28. g3 Rg7 29. Kg2 Rxd4 30. Rh1 Rh4 31. gxh4 gxh4 32. Qxh4 Rxg6+ 33. Kf1 Qb5+ 34. Ke1 Rg7 35. Qh8+ Kf7 36. Qh5+ Ke7 37. Qh8 Rf7 38. Rh6 Qd3 39. Qb8 Qb1+ 40. Ke2 Qb2+ 41. Kf1 Qxa3 42. Qxb7+ Kf8 43. Qc8+ Ke7 44. Qc5+ Ke8 45. Rh8+ Kd7 46. Qc8+ Kd6 47. Qb8+ Kc6 48. Rc8+ 1-0
JoseAlvarez07,"['Event ""Rated Blitz game""', 'Site ""https://lichess.org/gepM3CtI""', 'Date ""2020.10.11""', 'White ""saiataoi""', 'Black ""JoseAlvarez07""', 'Result ""0-1""', 'UTCDate ""2020.10.11""', 'UTCTime ""13:10:20""', 'WhiteElo ""1713""', 'BlackElo ""1726""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""180+2""', 'ECO ""A36""', 'Opening ""English Opening: Symmetrical Variation, Fianchetto Variation""', 'Termination ""Normal""']",1. c4 c5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 e6 5. e3 d5 6. cxd5 exd5 7. d4 c4 8. h3 Bf5 9. Nge2 Bb4 10. O-O O-O 11. Nf4 Bxc3 12. bxc3 Ne4 13. Bxe4 Bxe4 14. f3 Bf5 15. e4 dxe4 16. fxe4 Bxe4 0-1
