ID User,Headers,Move
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/n5PkJwjX""', 'Date ""2020.11.22""', 'White ""jheetee""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:53:32""', 'WhiteElo ""1837""', 'BlackElo ""1775""', 'WhiteRatingDiff ""-7""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Wing Gambit""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 Nc6 5. a3 Qc7 6. c3 Nxe5 7. Be2 Nxf3+ 8. Bxf3 Nf6 9. O-O Bd6 10. g3 O-O 11. d4 cxd4 12. cxd4 a5 13. b5 Qb6 14. a4 Bd7 15. Bg5 Be7 16. Nd2 Rac8 17. Nb3 Qc7 18. Rc1 Qd8 19. Be3 Rxc1 20. Qxc1 Qc8 21. Qd2 Bb4 22. Qd3 Qc3 23. Qxc3 Bxc3 24. Nc5 Bc8 25. Rc1 Bb4 26. Nd3 Bd6 27. Nc5 b6 28. Nd3 Bb7 29. Bg2 Rc8 30. h3 Rxc1+ 31. Bxc1 Nd7 32. Bd2 e5 33. dxe5 Nxe5 34. Nxe5 Bxe5 35. Be3 Bc7 36. Kf1 Kf8 37. Ke2 Ke7 38. Kd3 f6 39. Bd4 Ke6 40. f4 h6 41. g4 g6 42. f5+ gxf5 43. gxf5+ Kxf5 44. Bf3 Bf4 45. Bg4+ Kg5 46. Be6 Be5 47. Be3+ Kg6 48. Bxb6 Bb8 49. Bxa5 Ba7 50. Bd2 Bb8 51. Bg4 Bd6 52. Be2 Kg7 53. a5 Kf7 54. a6 Be7 0-1
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/KqL1DuRO""', 'Date ""2020.11.22""', 'White ""Ronald_Linares02""', 'Black ""chess_shaolin""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:51:34""', 'WhiteElo ""1777""', 'BlackElo ""2085""', 'WhiteRatingDiff ""-2""', 'BlackRatingDiff ""+1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B33""', 'Opening ""Sicilian Defense: Lasker-Pelikan Variation, Exchange Variation""', 'Termination ""Normal""']",1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Nxc6 bxc6 7. Bc4 Bc5 8. Bg5 d6 9. O-O a5 10. a3 h6 11. Bh4 g5 12. Bg3 h5 13. Ne2 h4 14. Bxe5 dxe5 15. Qxd8+ Kxd8 16. b4 axb4 17. axb4 Rxa1 18. Rxa1 Bxb4 19. Bxf7 Ke7 20. Ra7+ Bd7 21. Bc4 Rb8 22. c3 Bc5 23. h3 Bxa7 24. Ng3 hxg3 0-1
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/9QD3W4Sh""', 'Date ""2020.11.22""', 'White ""Q_Q_Q""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:49:25""', 'WhiteElo ""1540""', 'BlackElo ""1775""', 'WhiteRatingDiff ""-3""', 'BlackRatingDiff ""+2""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 d5 3. Ne5 c5 4. Nxf7 Kxf7 5. exd5 Qxd5 6. Be2 Nf6 7. Bf3 Qe5+ 8. Be2 Nc6 9. g3 Bd6 10. d3 Nd4 11. Be3 Nxe2 12. Qxe2 Bd7 13. Nc3 Bc6 14. Ne4 Nxe4 15. dxe4 Bxe4 16. Qh5+ Bg6 17. Qf3+ Qf6 18. Qxb7+ Qe7 19. Qf3+ Qf6 20. Qb7+ Be7 21. Bxc5 Qe5+ 22. Be3 Rab8 23. Qf3+ Bf6 24. O-O-O Qxb2+ 25. Kd2 Rhd8+ 26. Ke1 Qc3+ 27. Bd2 Qxf3 28. Rf1 Bc3 29. Rg1 Bxd2+ 30. Rxd2 Rxd2 31. Kf1 Qxf2# 0-1
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/sq7qOcnT""', 'Date ""2020.11.22""', 'White ""Ronald_Linares02""', 'Black ""Alfred190180""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:47:25""', 'WhiteElo ""1771""', 'BlackElo ""1621""', 'WhiteRatingDiff ""+4""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C41""', 'Opening ""Philidor Defense: Exchange Variation""', 'Termination ""Normal""']",1. e4 d6 2. Nf3 e5 3. d4 exd4 4. Nxd4 Bd7 5. Nc3 Nf6 6. Bc4 Nc6 7. Bg5 Nxd4 8. Qxd4 Be7 9. O-O-O O-O 10. h3 h6 11. Bh4 a6 12. g4 b5 13. Bb3 c5 14. Qd2 Qc8 15. f4 b4 16. Nd5 Nxd5 17. Bxe7 Nxe7 18. g5 hxg5 19. fxg5 Ng6 20. h4 Bg4 21. h5 Bxd1 22. hxg6 c4 23. Qh2 fxg6 24. Qh7+ Kf7 25. Rf1+ Ke7 26. Qxg7+ Kd8 27. Rxf8# 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/sQXQicsX""', 'Date ""2020.11.22""', 'White ""dialog23""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:45:37""', 'WhiteElo ""1456""', 'BlackElo ""1781""', 'WhiteRatingDiff ""+10""', 'BlackRatingDiff ""-10""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Normal""']",1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6 5. Bd3 Nf6 6. O-O O-O 7. Re1 c6 8. g3 Bg4 9. Be2 Qc7 10. Be3 Re8 11. Qd2 Nbd7 12. Nc3 Rac8 13. a3 c5 14. dxc5 Bxc5 15. Bxc5 Qxc5 16. Qd4 Qxd4 17. Nxd4 Bxe2 18. Rxe2 Rxe2 19. Ndxe2 Re8 20. Kg2 Ne4 21. Nxd5 Ndc5 22. Nec3 Nd2 23. Rd1 Nc4 24. Nc7 Rc8 25. N7d5 h6 26. Ne7+ Kf8 27. Nxc8 Nxb2 28. Rd8# 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/0k6gzcql""', 'Date ""2020.11.22""', 'White ""Ronald_Linares02""', 'Black ""Sachith1""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:43:36""', 'WhiteElo ""1781""', 'BlackElo ""1000""', 'WhiteRatingDiff ""+0""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C42""', 'Opening ""Russian Game: Stafford Gambit""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 bxc6 5. e5 d5 6. exf6 Qxf6 7. Nc3 Bb4 8. d3 Bxc3+ 9. bxc3 d4 10. cxd4 Qxd4 11. Qe2+ Be6 12. Rb1 O-O 13. Bb2 Qd8 14. Qd2 Qe8 15. Be2 h6 16. O-O f6 17. Rfe1 Bxa2 18. Ra1 Be6 19. Bf3 Bd5 20. Rxe8 Bxf3 21. Rxf8+ Rxf8 22. gxf3 Re8 23. Re1 Ra8 24. Re7 c5 25. Qf4 c4 26. Qxc7 a6 27. Rxg7+ Kf8 28. Qf7# 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/8Smt0ZxZ""', 'Date ""2020.11.22""', 'White ""Wahyu_KOTABOGOR""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:39:07""', 'WhiteElo ""1942""', 'BlackElo ""1784""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C00""', 'Opening ""French Defense: Knight Variation""', 'Termination ""Time forfeit""']",1. e4 e6 2. Nf3 d5 3. d3 c5 4. exd5 exd5 5. c3 Bd6 6. Be2 Nf6 7. O-O O-O 8. Nbd2 Nc6 9. Re1 Qc7 10. Nf1 Bg4 11. Ng3 Rfe8 12. Bg5 Be7 13. Bxf6 Bxf6 14. Qd2 Bxf3 15. Bxf3 Rxe1+ 16. Rxe1 h6 17. Bxd5 Bg5 18. Qe2 Qf4 19. Bxc6 bxc6 20. Ne4 Bd8 21. Ng3 Bh4 22. Qf3 Qxf3 23. gxf3 Bf6 24. Re4 Rb8 25. b3 Bxc3 26. Nf5 Kh7 27. Ne7 Re8 28. Nxc6 Rxe4 29. fxe4 a6 30. Kg2 Kg6 31. Kf3 Kf6 32. Ke3 Ke6 33. f4 Kd6 34. Nb8 f6 35. Nxa6 Kc6 36. Nb8+ Kb7 37. Na6 Kxa6 38. d4 Kb6 39. Kd3 Bxd4 40. e5 Bf2 41. e6 Kc6 42. f5 Kd6 43. h3 Ke7 44. Kc4 h5 45. a4 h4 46. a5 Bg3 47. a6 Bb8 48. Kxc5 Ba7+ 49. Kc6 Be3 50. b4 Bf2 51. b5 Be3 52. b6 Bxb6 53. Kxb6 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/PCMErncv""', 'Date ""2020.11.22""', 'White ""Ronald_Linares02""', 'Black ""Wasweissich""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:35:28""', 'WhiteElo ""1781""', 'BlackElo ""1592""', 'WhiteRatingDiff ""+3""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B07""', 'Opening ""Modern Defense: Geller\'s System""', 'Termination ""Time forfeit""']",1. e4 g6 2. d4 Bg7 3. c3 d6 4. Nf3 Nd7 5. Bc4 b6 6. Be3 Bb7 7. Nbd2 a6 8. O-O b5 9. Bd3 Ngf6 10. Re1 O-O 11. Qc2 Re8 12. Rac1 Ng4 13. h3 Nxe3 14. Rxe3 Nf6 15. Nf1 Rc8 16. Ng3 c5 17. h4 cxd4 18. Nxd4 h6 19. h5 g5 20. Ndf5 Qc7 21. Nxg7 Kxg7 22. Nf5+ Kh7 23. f4 gxf4 24. Rf3 Rg8 25. Kh1 e5 26. Rg1 Rg5 27. g3 Rxh5+ 28. Kg2 Rg8 29. Kf2 Ng4+ 30. Ke2 Rh2+ 31. Kd1 Rxc2 32. Kxc2 Ne3+ 33. Kd2 Ng4 34. Nh4 b4 35. gxf4 bxc3+ 36. bxc3 Qa5 37. Bc4 d5 38. exd5 Qa3 39. f5 Qb2+ 40. Ke1 e4 41. Re3 Nxe3 42. Rg2 Rxg2 43. Nxg2 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/TlSx7hax""', 'Date ""2020.11.22""', 'White ""xoulph""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:33:10""', 'WhiteElo ""1331""', 'BlackElo ""1781""', 'WhiteRatingDiff ""-1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A04""', 'Opening ""Zukertort Opening: Queen\'s Gambit Invitation""', 'Termination ""Time forfeit""']",1. Nf3 e6 2. g3 d5 3. Bg2 c5 4. O-O Nc6 5. d3 Nf6 6. Nbd2 Be7 7. c4 O-O 8. cxd5 exd5 9. a3 b6 10. Rb1 Bb7 11. b3 Rb8 12. Bb2 Qc7 13. Rc1 Rfe8 14. Rc2 Qd8 15. Qa1 d4 16. Nc4 Qc7 17. Rfc1 Nd8 18. Ncd2 Ne6 19. Ne1 Nf8 20. Bxb7 Qxb7 21. Nef3 Ng6 22. Nc4 Bd8 23. b4 Qc6 24. bxc5 bxc5 25. Ncd2 Nd5 26. Nxd4 Qf6 27. Nc6 Qxc6 28. Bxg7 Bf6 29. Bxf6 Qxf6 30. Nc4 Qxa1 31. Rxa1 a6 32. Nd6 Re6 33. Nf5 Ne5 34. Ne3 Nxe3 35. fxe3 Ng4 36. d4 cxd4 37. exd4 Ne3 0-1
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/Fde0mYWN""', 'Date ""2020.11.22""', 'White ""Ronald_Linares02""', 'Black ""jusztin""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:30:36""', 'WhiteElo ""1786""', 'BlackElo ""1797""', 'WhiteRatingDiff ""-5""', 'BlackRatingDiff ""+5""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Haxo Gambit""', 'Termination ""Time forfeit""']",1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5 5. c3 dxc3 6. Qd5 Qe7 7. Nxc3 Nf6 8. Qg5 O-O 9. O-O h6 10. Qh4 d6 11. Re1 Bg4 12. Qg3 Bxf3 13. Qxf3 Ne5 14. Qe2 Nxc4 15. Qxc4 Qe6 16. Qxe6 fxe6 17. Be3 Bxe3 18. Rxe3 Rfe8 19. Rae1 Re7 20. f4 Rae8 21. e5 dxe5 22. fxe5 Nd5 23. Nxd5 exd5 24. b3 d4 25. Re4 c5 26. e6 b6 27. Kf2 g6 28. Rg4 Kg7 29. Rge4 Kf6 30. Ke2 Rxe6 31. Rxe6+ Rxe6+ 32. Kd2 Rxe1 33. Kxe1 Ke5 34. Kd2 Ke4 35. Ke2 g5 36. g3 h5 37. h3 h4 38. gxh4 gxh4 39. Kd2 Kf4 40. Kd3 Kg3 41. Kc4 Kxh3 42. Kb5 Kg2 43. Ka6 h3 44. Kxa7 h2 45. Kxb6 h1=Q 46. Kxc5 Qh4 47. a3 d3 48. a4 d2 49. a5 d1=Q 50. a6 Qdd8 51. a7 Qa8 52. b4 Qg5+ 0-1
Ronald_Linares02,"['Event ""Bullet Arena""', 'Site ""https://lichess.org/T28QSGwF""', 'Date ""2020.11.22""', 'White ""chesslover24""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:08:58""', 'WhiteElo ""1855""', 'BlackElo ""1791""', 'WhiteRatingDiff ""+5""', 'BlackRatingDiff ""-5""', 'Variant ""From Position""', 'TimeControl ""60+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Time forfeit""', 'FEN ""rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 1""', 'SetUp ""1""']",1. Nc3 d5 2. e4 dxe4 3. Nxe4 b6 4. d3 e5 5. Bg5 f6 6. Bh4 Bb7 7. f3 Nc6 8. Bf2 Nge7 9. Ne2 Nf5 10. Qb3 Qd7 11. O-O-O Be7 12. g4 Nfd4 13. Nxd4 Nxd4 14. Bxd4 cxd4 15. Bg2 Rc8 16. Kb1 b5 17. Rc1 bxc4 18. Rxc4 Rxc4 19. Qxc4 Bd5 20. Qa6 O-O 21. Rc1 Rb8 22. b3 Rb6 23. Qc8+ Qxc8 24. Rxc8+ Kf7 25. Rc7 a5 26. Nc5 a4 27. Nxa4 Rb4 28. Kb2 Bxb3 29. axb3 Rb5 30. Kc2 Rb6 31. Nc5 Kf8 32. Nd7+ Kf7 33. Nc5 Kf8 34. Ne4 g6 35. Nxf6 1-0
Ronald_Linares02,"['Event ""Bullet Arena""', 'Site ""https://lichess.org/K0d4Pzr7""', 'Date ""2020.11.22""', 'White ""Ronald_Linares02""', 'Black ""jandanda""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:07:33""', 'WhiteElo ""1797""', 'BlackElo ""1787""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""From Position""', 'TimeControl ""60+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Normal""', 'FEN ""rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 1""', 'SetUp ""1""']",1. d4 Nf6 2. Nc3 cxd4 3. Qxd4 Nc6 4. Qd1 e5 5. e4 Bc5 6. b3 Nd4 7. Nf3 O-O 8. Bd3 d6 9. Bg5 Bg4 10. Nd5 Nxf3+ 11. gxf3 Bh5 12. Nxf6+ gxf6 13. Bh6 Re8 14. Rg1+ Bg6 15. h4 Qa5+ 16. Kf1 Qc3 17. h5 Qb2 18. Rb1 Qxf2# 0-1
Ronald_Linares02,"['Event ""Bullet Arena""', 'Site ""https://lichess.org/2ftg3yUy""', 'Date ""2020.11.22""', 'White ""ancurius""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""19:05:03""', 'WhiteElo ""1872""', 'BlackElo ""1789""', 'WhiteRatingDiff ""-9""', 'BlackRatingDiff ""+8""', 'Variant ""From Position""', 'TimeControl ""60+0""', 'ECO ""?""', 'Opening ""?""', 'Termination ""Time forfeit""', 'FEN ""rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 1""', 'SetUp ""1""']",1. Nc3 e6 2. e3 d5 3. cxd5 exd5 4. d4 Nf6 5. Nf3 Nc6 6. Be2 Bf5 7. a3 cxd4 8. exd4 Bd6 9. O-O O-O 10. Bg5 Be7 11. g3 h6 12. Bf4 a6 13. Re1 Qb6 14. b4 Ne4 15. Nxd5 Qd8 16. Nxe7+ Nxe7 17. Ne5 Nd5 18. Bd3 Nxf4 19. Bxe4 Nh3+ 20. Kg2 Bxe4+ 21. Rxe4 Ng5 22. Rf4 Qd5+ 23. f3 f6 24. Ng6 Rf7 25. h4 Ne6 26. Re4 Nc7 27. Re7 Rxe7 28. Nxe7+ Kf7 29. Nxd5 Nxd5 30. Qb3 Rd8 31. Rc1 Kf8 32. Rc5 Nb6 0-1
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/sUTgCZzx""', 'Date ""2020.11.22""', 'White ""Sidneigo""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""18:53:44""', 'WhiteElo ""1831""', 'BlackElo ""1783""', 'WhiteRatingDiff ""-6""', 'BlackRatingDiff ""+6""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A00""', 'Opening ""Hungarian Opening: Catalan Formation""', 'Termination ""Time forfeit""']",1. g3 e6 2. Bg2 d5 3. d3 c5 4. Nf3 Nc6 5. O-O Nf6 6. Nbd2 Be7 7. c3 b6 8. Re1 Bb7 9. Qc2 Qc7 10. e4 dxe4 11. dxe4 e5 12. Nc4 O-O 13. Ne3 Rac8 14. Nd5 Na5 15. Nxe7+ Qxe7 16. Nh4 h6 17. Nf5 Qc7 18. h3 Nc4 19. b3 Nd6 20. Nh4 Bc6 21. c4 Qb7 22. f3 Rcd8 23. Be3 Rfe8 24. Rad1 Re7 25. a3 Red7 26. Qe2 Nde8 27. Nf5 Nd6 28. Nxd6 Rxd6 29. Rxd6 Rxd6 30. Rd1 Rxd1+ 31. Qxd1 Qd7 32. Qc2 Ne8 33. Kf2 Nc7 34. h4 Na6 35. Bf1 Nc7 36. Kg2 Ne6 37. Kh2 Nd4 38. Qf2 Qe6 39. Bh3 Qg6 40. b4 cxb4 41. axb4 Qd6 42. b5 Qc5 43. f4 Qxc4 0-1
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/2g7uNVNh""', 'Date ""2020.11.22""', 'White ""EA2020""', 'Black ""Ronald_Linares02""', 'Result ""0-1""', 'UTCDate ""2020.11.22""', 'UTCTime ""18:52:14""', 'WhiteElo ""1877""', 'BlackElo ""1776""', 'WhiteRatingDiff ""-8""', 'BlackRatingDiff ""+7""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A40""', 'Opening ""Horwitz Defense""', 'Termination ""Normal""']",1. d4 e6 2. Nf3 d5 3. Bg5 Be7 4. Bxe7 Nxe7 5. e3 c5 6. Bd3 Qb6 7. Qc1 Nf5 8. c3 Bd7 9. Bxf5 exf5 10. Nbd2 Nc6 11. Kf1 O-O 12. g3 Rfe8 13. Kg2 cxd4 14. Nxd4 Nxd4 15. cxd4 Rac8 16. Qd1 Bb5 17. a3 Bd3 18. Rc1 Qxb2 19. Rxc8 Rxc8 20. Nf3 Be4 21. Kh3 Rc2 22. Rf1 Rxf2 23. Rxf2 Qxf2 24. Qb3 h6 25. Qxb7 Qxf3 26. Qc8+ Kh7 27. Qe6 Qg4# 0-1
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/m1Yb2KEW""', 'Date ""2020.11.22""', 'White ""Ronald_Linares02""', 'Black ""NilanganDutta005""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""18:49:34""', 'WhiteElo ""1775""', 'BlackElo ""1221""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""+0""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""B32""', 'Opening ""Sicilian Defense: Franco-Sicilian Variation""', 'Termination ""Time forfeit""']",1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. c3 Nf6 5. Bb5 Be7 6. Qe2 O-O 7. O-O cxd4 8. cxd4 e5 9. dxe5 Nxe5 10. Nxe5 Bd6 11. Nf3 Qe8 12. Re1 b6 13. e5 Bxe5 14. Qxe5 Qxe5 15. Nxe5 d6 16. Nf3 Nd5 17. Nbd2 Nf4 18. Bc6 Rb8 19. Nc4 Nd3 20. Re3 Nxc1 21. Rxc1 Bg4 22. Nxd6 Rfd8 23. Nb5 Rbc8 24. Rec3 h6 25. h3 Bd7 26. Bxd7 Rxd7 27. Rxc8+ Kh7 28. R8c7 Rxc7 29. Rxc7 Kg6 30. Ne5+ Kf6 31. Nxf7 Kg6 32. Nfd6 Kh7 33. Ne4 h5 34. Rxa7 Kh6 35. Nc7 g6 36. Ne6 g5 37. Nd4 Kg6 38. Ra6 Kf7 39. Rxb6 Kg7 40. Kf1 Kf7 41. Ke2 Kg7 42. Ke3 Kf7 43. Kd3 Kg7 44. Kc4 Kf7 45. Kd5 Kg7 46. Ke5 Kf7 47. Kf5 Kg7 48. Nc3 Kf7 49. Rb7+ Ke8 50. Kf6 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/m3O6OOQ1""', 'Date ""2020.11.22""', 'White ""spohr""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.11.22""', 'UTCTime ""18:47:54""', 'WhiteElo ""2154""', 'BlackElo ""1776""', 'WhiteRatingDiff ""+1""', 'BlackRatingDiff ""-1""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""A02""', 'Opening ""Bird Opening""', 'Termination ""Normal""']",1. f4 e6 2. Nf3 d5 3. e3 c5 4. b3 Nc6 5. Bb5 Nf6 6. Bb2 Be7 7. O-O a6 8. Bxc6+ bxc6 9. d3 O-O 10. Nbd2 Bb7 11. Qe1 Qc7 12. Ne5 Rac8 13. Ndf3 h6 14. Qg3 Rfd8 15. a4 d4 16. exd4 cxd4 17. Bxd4 c5 18. Bb2 Bxf3 19. Rxf3 Bd6 20. Rff1 Qb6 21. Nc4 Qc7 22. Bxf6 Bf8 23. Be5 f6 24. Bxc7 Rxc7 25. Rae1 e5 26. fxe5 fxe5 27. Nxe5 Rf7 28. Nxf7 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/1k7dHyJg""', 'Date ""2020.11.21""', 'White ""V_Teplyakov""', 'Black ""Ronald_Linares02""', 'Result ""1-0""', 'UTCDate ""2020.11.21""', 'UTCTime ""21:26:37""', 'WhiteElo ""2010""', 'BlackElo ""1779""', 'WhiteRatingDiff ""+2""', 'BlackRatingDiff ""-3""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""E01""', 'Opening ""Catalan Opening: Open Defense, Tarrasch Defense""', 'Termination ""Time forfeit""']",1. d4 e6 2. c4 d5 3. Nf3 c5 4. g3 Nc6 5. Bg2 Nf6 6. O-O Be7 7. cxd5 exd5 8. dxc5 Bxc5 9. b3 O-O 10. Bb2 Be7 11. Nc3 Qc7 12. Nb5 Qd8 13. Nbd4 Nxd4 14. Nxd4 b6 15. Nc6 Qc7 16. Nxe7+ Qxe7 17. Qd4 Bb7 18. Rfe1 Rac8 19. Rad1 Rfd8 20. Qh4 h6 21. e4 dxe4 22. Rxd8+ Rxd8 23. Bxf6 Qxf6 24. Qxf6 gxf6 25. Bxe4 Bxe4 26. Rxe4 Rd1+ 27. Kg2 Rd2 28. Ra4 Rd7 29. Rc4 Kg7 30. Rc8 Rd2 31. a4 Rd3 32. Ra8 Rxb3 33. Rxa7 Rb4 34. a5 bxa5 35. Rxa5 Rb2 36. Ra6 Rd2 37. h4 Rd3 38. Ra5 Rd6 39. Rb5 Re6 40. Rb4 Rd6 41. Rg4+ Kh7 42. Rf4 Kg7 43. Rf3 Rd5 44. Rf4 Rd6 45. Rg4+ Kh7 46. Kh3 Re6 47. f4 Re4 48. h5 Kh8 49. Rh4 Kh7 50. Kg4 Re1 51. Kf5 Re6 52. Rg4 Rd6 53. Rh4 Re6 54. Rh3 Rd6 55. Kg4 Re6 56. Kf3 Rd6 57. f5 Re6 58. fxe6 fxe6 59. Kf4 e5+ 60. Kf5 e4 61. Rh1 e3 62. Re1 e2 63. Rxe2 Kg7 64. Re6 Kf7 65. Rxf6+ Ke7 66. Rxh6 Kd7 67. Rg6 Kc7 68. h6 Kb7 69. h7 Ka7 70. h8=Q Kb7 71. Qh7+ 1-0
Ronald_Linares02,"['Event ""Hourly Bullet Arena""', 'Site ""https://lichess.org/PRQffFOC""', 'Date ""2020.11.21""', 'White ""Ronald_Linares02""', 'Black ""acropoly78""', 'Result ""0-1""', 'UTCDate ""2020.11.21""', 'UTCTime ""21:24:26""', 'WhiteElo ""1783""', 'BlackElo ""1892""', 'WhiteRatingDiff ""-4""', 'BlackRatingDiff ""+4""', 'Variant ""Standard""', 'TimeControl ""60+0""', 'ECO ""C44""', 'Opening ""Scotch Game: Lolli Variation""', 'Termination ""Normal""']",1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 exd4 5. Qxd4 Qf6 6. Qxf6 Nxf6 7. Nc3 Bb4 8. f3 O-O 9. Bd2 c6 10. O-O-O a5 11. a3 Be7 12. Bc4 b5 13. Bd3 b4 14. axb4 axb4 15. Nb1 d6 16. b3 c5 17. Bc4 Be6 18. Bxe6 fxe6 19. Bf4 e5 20. Bg5 h6 21. Bh4 g5 22. Bf2 Nh5 23. Rhe1 Nf4 24. g3 Ng6 25. Re3 g4 26. f4 exf4 27. gxf4 Nxf4 28. Bg3 Bg5 29. Ree1 Ng2+ 30. Kb2 Nxe1 31. Bxe1 Rf1 32. Rxd6 Rxe1 33. Rg6+ Kh7 34. Re6 Rh1 35. Rc6 Rxh2 36. Rxc5 g3 37. Rb5 g2 38. Rxb4 g1=Q 39. e5 Rh1 40. Nd2 Qa1# 0-1
